2025-04-16 22:09:22.485,45600,46300,45300,45300,45000,44300,43600,43600,41700,42700,42700,1766400,1766400,1689600,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:22.915,45900,45300,45300,45600,44600,44000,43600,44000,42000,42300,42700,1766400,1516800,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:23.349,45000,45000,45000,45000,44600,44600,43600,43300,41700,42300,42300,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:23.783,45300,45900,45600,45300,44600,44300,44000,43600,41700,42300,42300,1766400,1766400,1766400,1766400,825600,825600,902400,825600,257000000,0 %
2025-04-16 22:09:24.220,47300,47300,46600,47300,46300,46600,44600,45300,41700,42700,42700,1766400,1766400,1612800,1766400,1056000,1056000,1056000,902400,257000000,0 %
2025-04-16 22:09:24.686,46600,46900,46300,45900,45300,46300,45300,45600,42000,43300,43300,1612800,1612800,1766400,1766400,2400000,2803200,2803200,2803200,257000000,0 %
2025-04-16 22:09:25.123,47900,48200,46900,47900,46600,46600,45300,45600,42300,43000,43300,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:25.540,47300,46600,46600,46900,45600,45600,45000,45300,42300,43000,43000,1612800,1612800,1420800,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:25.976,47300,46900,45600,46900,45600,45000,44300,44300,42300,42700,42700,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:26.409,46300,46900,46600,46600,45900,45600,44600,44300,42000,43000,42700,1766400,1612800,1612800,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:26.851,46600,46300,45900,45900,45000,44600,44000,44300,42000,43000,42700,1612800,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:27.293,46600,45600,45600,45600,45300,44600,44000,44000,42000,42700,42700,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:27.723,46300,45900,45300,45300,45300,44600,44000,44000,42000,42700,42300,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:28.164,46600,45300,45300,46600,45000,44600,43600,43600,41700,42700,42700,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:28.595,45600,46300,45300,45600,44600,44600,44000,44000,42000,42700,42700,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:29.025,46300,45600,45300,45600,45000,44600,43600,43600,41700,42700,42700,1516800,1766400,1766400,1689600,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:29.454,45300,45300,46300,45300,44600,44600,44000,44000,42000,42700,42700,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:29.885,46300,45600,45300,46300,44600,44600,43600,44300,41700,42700,42300,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:30.312,45300,46300,45600,45600,44600,44300,43600,43600,41700,42700,42300,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:30.739,45600,46300,45300,45300,44600,44300,43600,44000,41700,42300,42300,1766400,1766400,1766400,1689600,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:31.165,46300,45300,45300,45300,45000,44300,43600,44000,41700,42700,42700,1612800,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:31.592,45600,46300,45300,45600,44600,44300,43600,44300,41700,42700,42300,1766400,1766400,1766400,1766400,825600,902400,1209600,1996800,257000000,0 %
2025-04-16 22:09:32.024,46600,45600,46900,46300,45900,46300,45300,44600,41700,42700,42700,1766400,1766400,1766400,1766400,2092800,1996800,1920000,1920000,257000000,0 %
2025-04-16 22:09:32.452,45900,46900,45600,46300,45300,45300,44000,44300,41700,43000,42700,1766400,1766400,1766400,1766400,2092800,2092800,1996800,1920000,257000000,0 %
2025-04-16 22:09:32.849,51500,49200,50200,54800,52500,55500,54200,51200,43000,44300,43600,1766400,1766400,1766400,1766400,2803200,2803200,2649600,1996800,257000000,0 %
2025-04-16 22:09:33.206,52800,51900,53200,56500,51900,55500,53500,54800,44000,44600,44600,1766400,1766400,1766400,1766400,2803200,2803200,2803200,2803200,257000000,17 %
2025-04-16 22:09:33.492,56800,53200,53800,57100,54800,58400,60400,56800,45000,45000,45000,1766400,1766400,1766400,1766400,2803200,2803200,2803200,2803200,257000000,17 %
2025-04-16 22:09:33.728,59700,55100,54500,55800,54500,52800,50500,49900,44600,45000,45300,1766400,1766400,1766400,1766400,1843200,1996800,2649600,2649600,257000000,17 %
2025-04-16 22:09:34.097,51200,49900,49200,49900,49600,49200,47900,47900,44600,45000,44600,1766400,1766400,1766400,1766400,1766400,1766400,1843200,1843200,257000000,41 %
2025-04-16 22:09:34.531,48600,49200,48900,48600,47600,47300,46300,46600,44000,44300,44300,1766400,1612800,1766400,1766400,825600,825600,1843200,1843200,257000000,41 %
2025-04-16 22:09:35.007,47600,47600,47600,47900,47300,47300,46300,46300,44000,45000,44000,1766400,1766400,1766400,1766400,1996800,1996800,1766400,1766400,257000000,29 %
2025-04-16 22:09:35.460,47600,47300,47300,47600,46900,46600,47300,47300,44300,44300,44300,1766400,1766400,1766400,1766400,2803200,2803200,2803200,1920000,257000000,29 %
2025-04-16 22:09:35.879,48200,48200,47300,47300,47300,46300,45600,45600,43300,44300,44000,1766400,1766400,1766400,1766400,1766400,1766400,1766400,2803200,257000000,29 %
2025-04-16 22:09:36.259,50900,50500,51500,54200,50900,50900,48900,48600,44000,44600,44300,1766400,1766400,1766400,1766400,1843200,1843200,1920000,1920000,257000000,28 %
2025-04-16 22:09:36.623,49200,48900,48900,47900,47600,46900,46300,45900,43000,43600,44000,1766400,1766400,1766400,1766400,1766400,1766400,1766400,1766400,257000000,28 %
2025-04-16 22:09:37.040,47300,47900,46900,46900,46600,46300,45600,45600,42700,43000,43600,1766400,1766400,1766400,1766400,1766400,1766400,1766400,1766400,257000000,11 %
2025-04-16 22:09:37.471,47300,47600,46600,46900,46300,45900,45300,45300,42700,43300,43300,1766400,1766400,1766400,1766400,1766400,1766400,1766400,1766400,257000000,11 %
2025-04-16 22:09:37.850,50200,48600,49600,50500,48200,48900,48900,47600,43300,44000,43600,1766400,1766400,1766400,1766400,2092800,1996800,1920000,1920000,257000000,11 %
2025-04-16 22:09:38.247,48900,48900,48900,53200,50500,60100,61400,53200,44300,45000,44000,1766400,1766400,1766400,1766400,2803200,2803200,2803200,2803200,257000000,23 %
2025-04-16 22:09:38.414,50900,50500,50500,53200,50200,59100,50900,51900,43600,44300,44300,1766400,1766400,1766400,1766400,2400000,2649600,2649600,2649600,257000000,23 %
2025-04-16 22:09:38.561,51900,50200,49900,51200,50500,50500,49900,50200,44000,44000,44300,1766400,1766400,1766400,1766400,2803200,2803200,2803200,2803200,257000000,23 %
2025-04-16 22:09:38.811,48900,47600,47900,48600,47300,47600,46600,49600,44000,45000,44300,1766400,1766400,1766400,1766400,2803200,2803200,2803200,2803200,257000000,23 %
2025-04-16 22:09:39.104,56100,53800,54800,59400,60100,63400,60400,61400,44600,45000,45300,1766400,1766400,1766400,1766400,2803200,2803200,2803200,2803200,257000000,27 %
2025-04-16 22:09:39.467,53200,51900,52200,52500,51900,51200,49900,50500,44300,45300,45600,1766400,1766400,1766400,1766400,1996800,1996800,2092800,2092800,257000000,27 %
2025-04-16 22:09:39.833,49600,50500,49600,49600,49200,48900,47900,47600,43600,44600,45000,1766400,1766400,1766400,1766400,1766400,1843200,1843200,1920000,257000000,27 %
2025-04-16 22:09:40.239,48900,49200,48200,48600,48600,50500,47300,47600,44000,44600,45000,1766400,1766400,1766400,1766400,2092800,1996800,1843200,1996800,257000000,24 %
2025-04-16 22:09:40.660,49600,48600,48200,48900,49600,50200,51500,52500,44300,45000,45300,1766400,1766400,1766400,1766400,2476800,2246400,2803200,2803200,257000000,24 %
2025-04-16 22:09:41.087,53500,50900,51500,51500,50900,50500,49200,49200,44300,45300,45900,1766400,1766400,1766400,1766400,2803200,2803200,2803200,2803200,257000000,24 %
2025-04-16 22:09:41.475,55500,52500,53200,53800,53500,53800,52200,51200,44600,45600,45900,1766400,1766400,1766400,1766400,2246400,2169600,2246400,2246400,257000000,18 %
2025-04-16 22:09:41.841,52800,51200,52200,52500,51900,52200,50200,51500,44600,45900,45900,1766400,1766400,1766400,1766400,2323200,2169600,2169600,2246400,257000000,18 %
2025-04-16 22:09:42.218,58400,54500,56500,57800,59700,58100,54800,54500,45300,46300,46600,1766400,1766400,1766400,1766400,2169600,2169600,2092800,2092800,257000000,0 %
2025-04-16 22:09:42.577,53500,51900,52200,54200,52500,52800,50900,51900,45600,46600,46600,1766400,1766400,1766400,1766400,2649600,2649600,2803200,2803200,257000000,0 %
2025-04-16 22:09:42.931,55100,53500,52500,54500,61100,59700,54800,58100,45900,46900,46900,1766400,1766400,1766400,1766400,2803200,2803200,2803200,2400000,257000000,19 %
2025-04-16 22:09:43.097,54200,53500,52800,53200,53800,52200,50500,50900,45900,46600,46900,1766400,1766400,1766400,1766400,2169600,1996800,2092800,2092800,257000000,19 %
2025-04-16 22:09:43.457,51500,52200,52200,52500,50500,50500,49600,49600,45600,46600,46900,1766400,1766400,1766400,1766400,2169600,2092800,2092800,2092800,257000000,19 %
2025-04-16 22:09:43.825,50500,51200,49900,50200,49900,49200,49900,48600,45300,46300,46300,1766400,1766400,1766400,1766400,1920000,1920000,1920000,1920000,257000000,19 %
2025-04-16 22:09:44.235,50900,51500,50500,52800,50900,59100,50500,49600,45300,46600,45900,1766400,1766400,1766400,1766400,2092800,2649600,2649600,2649600,257000000,19 %
2025-04-16 22:09:44.481,53800,51900,51900,54800,58800,60100,58400,52500,45600,46600,46300,1766400,1766400,1766400,1766400,2476800,2476800,2553600,2553600,257000000,17 %
2025-04-16 22:09:44.638,54200,51900,52800,55500,52500,55500,52200,52500,45600,46300,46600,1766400,1766400,1766400,1766400,2553600,2553600,2169600,2803200,257000000,17 %
2025-04-16 22:09:44.890,51500,51500,51200,51900,50500,50200,49600,49200,45300,46300,45900,1766400,1766400,1766400,1766400,1996800,2092800,2092800,2169600,257000000,17 %
2025-04-16 22:09:45.286,50500,51200,50500,50900,49900,51200,49200,49200,45600,46600,45900,1766400,1766400,1766400,1766400,2092800,2092800,2246400,2169600,257000000,11 %
2025-04-16 22:09:45.677,50500,49600,50200,50900,49600,50200,48600,48600,45000,45900,45900,1766400,1766400,1766400,1766400,1920000,2092800,1920000,1920000,257000000,11 %
2025-04-16 22:09:46.083,49600,50200,49200,49900,49200,49600,48900,48200,45000,45900,45600,1766400,1766400,1766400,1766400,2246400,2246400,2323200,2323200,257000000,11 %
2025-04-16 22:09:46.514,49900,50900,49200,49900,49200,48900,47900,47900,45000,45900,45600,1766400,1766400,1766400,1766400,2803200,2649600,2649600,2400000,257000000,12 %
2025-04-16 22:09:46.902,49900,50500,50500,49600,49600,49200,48600,48200,45000,46300,45900,1766400,1766400,1766400,1766400,1843200,1843200,1920000,1920000,257000000,12 %
2025-04-16 22:09:47.255,49600,49900,49200,49600,49200,47900,47300,47600,44600,45600,45600,1766400,1766400,1766400,1766400,1920000,1920000,1920000,1920000,257000000,12 %
2025-04-16 22:09:47.671,48900,48900,49900,49600,48600,47900,47600,46900,44300,45300,45300,1766400,1766400,1766400,1766400,2092800,1843200,1920000,1920000,257000000,0 %
2025-04-16 22:09:48.084,50200,49200,49200,49900,50200,48900,47900,47900,44600,45300,45300,1766400,1766400,1766400,1766400,2169600,2169600,2169600,2246400,257000000,0 %
2025-04-16 22:09:48.507,49600,49200,49200,52200,57400,54500,53500,52800,45000,45600,45600,1766400,1766400,1766400,1766400,1996800,1920000,2246400,2246400,257000000,16 %
2025-04-16 22:09:48.860,49900,50500,49200,49900,48900,47900,47600,47900,44600,45300,45300,1766400,1766400,1766400,1766400,1920000,1996800,1996800,1920000,257000000,16 %
2025-04-16 22:09:49.243,49200,49900,48200,50200,48200,47900,47300,46900,44600,45300,45300,1766400,1766400,1766400,1766400,1920000,1920000,1996800,1920000,257000000,0 %
2025-04-16 22:09:49.662,52800,50900,50900,52200,50500,50500,48900,48900,44600,45600,45600,1766400,1766400,1766400,1766400,1920000,1920000,1843200,1996800,257000000,0 %
2025-04-16 22:09:50.025,50200,50200,50500,49600,49200,49200,48600,48200,44600,45300,45600,1766400,1766400,1766400,1766400,2169600,1996800,1996800,2092800,257000000,10 %
2025-04-16 22:09:50.416,50900,49600,48900,49600,49600,48600,48600,47900,44600,45300,45300,1766400,1766400,1766400,1766400,2323200,2092800,2092800,2246400,257000000,10 %
2025-04-16 22:09:50.826,50500,50200,49200,49600,48900,48900,47900,47900,44300,45300,45300,1766400,1766400,1766400,1766400,1996800,1843200,1996800,2246400,257000000,10 %
2025-04-16 22:09:51.211,49200,49900,49200,49600,48200,48900,47600,47600,44300,45300,45600,1766400,1766400,1766400,1766400,1920000,1996800,2092800,1920000,257000000,13 %
2025-04-16 22:09:51.620,49200,49600,48900,49200,48600,48200,47900,47600,44300,45300,45300,1766400,1766400,1766400,1766400,1920000,1920000,1996800,1996800,257000000,13 %
2025-04-16 22:09:52.042,49200,48600,49600,49600,47900,48200,47900,47300,44300,45000,45300,1766400,1766400,1689600,1766400,825600,825600,825600,825600,257000000,3 %
2025-04-16 22:09:52.471,48200,48200,48200,48200,47600,47300,46600,46600,44300,45000,45000,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:52.894,48200,48600,48900,48200,47900,47300,46600,46300,44000,45000,45000,1420800,1516800,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:53.334,48600,47900,47600,47900,46900,46900,45900,46600,44000,45000,45000,1766400,1766400,1766400,1766400,2803200,2803200,2803200,2803200,257000000,0 %
2025-04-16 22:09:53.751,49900,49900,48600,48900,48200,47900,46600,46900,44000,45000,45000,1766400,1766400,1766400,1612800,825600,825600,825600,979200,257000000,0 %
2025-04-16 22:09:54.153,48200,48900,48200,48200,47600,46900,46300,46300,44300,44600,44600,1766400,1766400,1766400,1612800,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:54.581,48200,48900,47900,47900,47300,46900,46300,46300,44300,44600,44600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:55.004,47900,48200,48200,47300,46900,46600,45900,45900,43600,44600,44300,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:55.431,48600,47600,47300,47300,46900,46900,45600,45600,44000,44300,44300,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:55.875,48200,47300,47300,47600,46600,46600,45600,45600,43600,44000,44300,1612800,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:56.303,48200,47300,48200,47300,46600,46300,45600,45600,43600,44300,44300,1766400,1612800,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:56.726,46900,47600,47300,47600,46600,46300,45600,45600,43600,44300,44000,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:57.138,46900,47900,46900,47300,46300,46300,45600,45600,43300,44000,44000,1689600,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:57.575,46600,47300,46900,46900,46300,46300,45600,45600,43300,44300,44000,1766400,1612800,1612800,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:58.002,47300,47900,46600,47300,46300,45900,45300,45600,43300,43600,44000,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:58.424,46600,46900,46600,47300,45900,45600,45300,45300,43000,43600,44000,1766400,1766400,1766400,1612800,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:58.857,47300,47900,46900,46900,46600,45600,45000,45300,43000,43600,44000,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:59.290,47600,47300,46300,46300,46300,45900,45000,45000,43000,43600,43600,1766400,1766400,1766400,1420800,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:09:59.719,47600,47600,46300,47300,45600,45600,45300,45000,43000,43600,43600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:10:00.147,47900,46600,46600,46300,45900,45600,45000,45000,43000,43600,44000,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:10:00.573,46600,47600,46600,47600,45900,45600,45000,44600,43000,43600,43600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:10:01.010,46900,47300,46300,46300,45600,45600,45000,45300,42700,43300,43600,1766400,1766400,1766400,1689600,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:10:01.445,47600,47300,46600,46300,45600,45300,45000,45000,42700,43300,43600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:10:01.877,46900,46300,46300,46600,45900,45900,45000,44600,42700,43600,43600,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:10:02.312,46600,47300,45900,46600,45900,45300,45000,44600,42700,43600,43300,1689600,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:10:02.743,47300,46600,46600,46300,45600,45300,45000,44300,42700,43300,43300,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:10:03.180,46600,46900,46600,45900,45900,45300,44600,44600,42700,43300,43300,1612800,1689600,1766400,1689600,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:10:03.610,46900,46300,46300,46300,45600,45300,44300,44600,42700,43300,43300,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:10:04.037,46300,46900,46300,46300,45600,45900,44600,44600,42300,43300,43300,1689600,1766400,1612800,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:10:04.465,46300,45900,46600,46300,45600,45300,44600,44300,42300,43300,43300,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:10:04.900,46300,45900,45900,45900,45600,45300,44300,44300,42700,43300,43300,1766400,1766400,1766400,1766400,825600,825600,825600,825600,257000000,0 %
2025-04-16 22:10:05.338,46600,46900,45900,46600,46900,46900,45600,47300,42700,43300,43600,1766400,1766400,1766400,1766400,1689600,1689600,1689600,1843200,257000000,0 %
