2025-04-23 12:21:23.917,46600,45900,45300,44900,44300,44900,44900,44900,46300,45300,45300,45900,42900,42900,30000,27000,-273000,-273000,-273000,-273000,42000,42000,29191,30267,864000,864000,614400,1363200,1363200,864000,1728000,1094400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,27,24,12,14,13,15,40,65,14 %
2025-04-23 12:21:24.717,48300,47300,45900,45600,45300,45600,45900,45600,45600,48900,45600,49900,42900,42900,30000,27000,-273000,-273000,-273000,-273000,42000,42000,29197,30283,1363200,1363200,576000,614400,614400,576000,1728000,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,29,21,13,10,10,13,44,55,13 %
2025-04-23 12:21:25.485,47600,47300,45600,45300,44600,45600,45600,46300,47900,46300,46600,48300,42900,42900,30000,27000,-273000,-273000,-273000,-273000,42000,42000,29206,30302,614400,576000,576000,1363200,1363200,576000,1478400,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,36,25,16,13,17,14,46,58,0 %
2025-04-23 12:21:26.299,46900,45900,45300,44900,44900,45300,45600,45900,45900,45600,47600,45900,42900,43300,30000,27000,-273000,-273000,-273000,-273000,42000,42000,29218,30299,1363200,1363200,1804800,1804800,576000,1804800,1728000,1766400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,29,22,17,18,18,17,57,57,15 %
2025-04-23 12:21:27.103,46600,46300,45300,44900,44600,44900,45300,45600,46300,46600,46300,48900,42900,42900,30000,27000,-273000,-273000,-273000,-273000,42000,42000,29226,30328,576000,576000,576000,576000,1516800,864000,1094400,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,28,29,14,17,15,15,41,62,15 %
2025-04-23 12:21:27.909,46900,46300,45300,45300,44600,44900,45600,45300,44900,47900,44900,48900,42900,42600,30000,27000,-273000,-273000,-273000,-273000,42000,42000,29241,30325,1516800,864000,864000,864000,864000,864000,940800,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,26,31,16,14,18,12,28,76,12 %
2025-04-23 12:21:28.677,48600,47900,45900,46300,45600,45900,46300,46900,46900,46900,48600,46600,42900,42600,30000,27000,-273000,-273000,-273000,-273000,42000,42000,29253,30331,864000,864000,864000,576000,864000,864000,652800,806400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,19,31,14,16,18,17,44,53,12 %
2025-04-23 12:21:29.465,46900,46600,45900,45600,45300,45600,45900,46600,48300,48300,47300,49900,43300,43300,30000,27000,-273000,-273000,-273000,-273000,42000,42000,29259,30350,1804800,576000,1804800,1804800,1804800,614400,1478400,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,35,26,15,13,18,20,30,72,12 %
2025-04-23 12:21:30.253,47300,46300,45300,45300,44900,45300,45900,45900,47900,46600,48300,46900,42900,42900,30000,27000,-273000,-273000,-273000,-273000,42000,42000,29277,30360,1516800,1804800,1804800,1804800,1804800,1363200,1728000,2304000,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,28,28,16,13,13,14,47,64,13 %
2025-04-23 12:21:31.010,46600,45900,44900,44900,44600,44900,44600,45600,46900,46900,45300,48900,42900,42900,30000,27000,-273000,-273000,-273000,-273000,42000,42000,29271,30372,864000,1516800,576000,864000,1363200,1363200,940800,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,25,28,18,10,13,14,36,68,13 %
2025-04-23 12:21:31.799,46600,46600,45300,45300,44600,45300,44900,44900,45300,48600,45300,46900,42900,42900,30000,27000,-273000,-273000,-273000,-273000,42000,42000,29292,30385,576000,576000,576000,576000,576000,576000,1728000,806400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,26,26,12,14,17,13,36,66,13 %
2025-04-23 12:21:32.582,47900,46900,45600,45600,45600,46300,45900,46900,48300,46900,48600,47300,43300,43300,30000,27000,-273000,-273000,-273000,-273000,42000,43000,29307,30395,576000,1363200,1516800,1516800,614400,614400,1478400,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,28,27,13,15,12,15,54,50,15 %
2025-04-23 12:21:33.379,47900,46600,45600,45600,44900,45600,45900,46600,46300,49300,46600,47900,43300,43300,30000,27000,-273000,-273000,-273000,-273000,42000,43000,29316,30404,1804800,576000,1804800,1804800,1804800,1804800,1728000,1766400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,26,28,15,13,22,14,63,46,13 %
2025-04-23 12:21:34.169,46600,46300,44900,44900,44600,45600,45600,46300,47600,46900,45900,49300,43300,43600,30000,27000,-273000,-273000,-273000,-273000,42000,43000,29331,30423,1651200,576000,576000,576000,1363200,1804800,940800,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,28,34,13,20,15,18,48,59,13 %
2025-04-23 12:21:34.956,46600,45600,44900,45300,44600,45300,45600,45300,47300,47600,47300,48600,42900,42900,30000,27000,-273000,-273000,-273000,-273000,42000,43000,29334,30436,1804800,614400,1363200,1363200,576000,864000,1728000,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,25,28,10,17,13,12,57,48,13 %
2025-04-23 12:21:35.758,46600,45900,45300,45300,44600,45300,45900,46300,47900,45300,48300,45900,42900,42900,30000,27000,-273000,-273000,-273000,-273000,42000,43000,29343,30446,576000,576000,576000,576000,576000,576000,1728000,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,27,22,9,19,13,12,59,44,13 %
2025-04-23 12:21:36.559,47600,47300,45900,46300,45300,46300,46600,47300,48900,46600,49300,47300,43300,43600,30000,27000,-273000,-273000,-273000,-273000,42000,43000,29357,30471,1363200,1363200,576000,576000,576000,576000,1728000,806400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,28,27,12,11,9,13,66,39,14 %
2025-04-23 12:21:37.366,47300,46900,45900,45900,45300,45300,45900,46300,46900,46900,45600,46900,43600,43300,30000,27000,-273000,-273000,-273000,-273000,42000,43000,29360,30471,1363200,1804800,1804800,1804800,1804800,1804800,940800,1766400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,33,25,21,16,18,12,46,59,0 %
2025-04-23 12:21:38.146,45900,46300,44900,45300,44600,45600,45600,45900,46600,48900,45900,49900,43600,43300,30000,27000,-273000,-273000,-273000,-273000,42000,43000,29378,30487,576000,576000,1363200,1363200,576000,576000,652800,1766400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,24,28,8,12,15,10,56,53,13 %
2025-04-23 12:21:38.914,46600,46300,45300,45300,44600,45300,45600,45900,45900,46300,47900,46300,43300,42900,30000,27000,-273000,-273000,-273000,-273000,42000,43000,29381,30493,864000,864000,864000,864000,864000,1516800,1728000,1094400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,28,24,16,10,12,15,48,58,13 %
2025-04-23 12:21:39.731,47300,46900,45600,45600,44900,45600,45600,46600,47900,45600,46300,46600,42900,43300,30000,27000,-273000,-273000,-273000,-273000,42000,43000,29393,30512,614400,614400,576000,576000,576000,1363200,1728000,806400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,34,22,12,12,11,12,56,48,14 %
2025-04-23 12:21:40.510,48300,47300,45600,45600,45300,46600,46300,46600,46300,48600,46300,47300,43600,43600,30000,27000,-273000,-273000,-273000,-273000,42000,43000,29408,30515,1651200,1651200,1363200,1363200,1363200,1363200,652800,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,33,22,16,17,13,15,41,65,0 %
2025-04-23 12:21:41.282,47300,46900,45300,45600,45300,45300,45900,46300,45900,48300,45900,49900,43300,43300,30000,27000,-273000,-273000,-273000,-273000,42000,43000,29417,30535,1804800,576000,1363200,1804800,1804800,1804800,1728000,1401600,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,35,26,12,18,10,18,42,64,14 %
2025-04-23 12:21:42.073,45900,45600,44600,45300,44900,45900,45300,45900,47900,47300,48300,49300,43300,43300,30000,27000,-273000,-273000,-273000,-273000,42000,43000,29426,30547,1804800,1804800,1804800,1804800,1804800,1804800,1728000,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,22,23,10,24,12,11,55,45,14 %
2025-04-23 12:21:42.879,45900,46300,45300,45300,45300,45600,45300,45900,45900,45900,47900,48600,42900,43300,30000,27000,-273000,-273000,-273000,-273000,42000,43000,29441,30550,576000,1363200,1363200,864000,864000,1363200,652800,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,21,25,13,15,22,14,59,47,14 %
2025-04-23 12:21:43.671,48300,47900,46600,45900,45600,46300,45900,45600,45900,47600,45300,49300,43300,43300,30000,27000,-273000,-273000,-273000,-273000,42000,43000,29444,30563,1363200,1363200,1804800,1804800,864000,864000,1728000,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,33,25,13,12,12,14,43,58,14 %
2025-04-23 12:21:44.466,47900,47300,45900,46300,45600,46300,46900,46900,46900,48900,46900,50600,43300,43600,30000,27000,-273000,-273000,-273000,-273000,42000,43000,29468,30582,1804800,1804800,1804800,614400,614400,1363200,1728000,806400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,23,28,21,12,15,13,53,53,14 %
2025-04-23 12:21:45.265,47300,46900,45600,45600,45300,46300,46600,46900,47600,48900,46600,49600,43600,43300,30000,27000,-273000,-273000,-273000,-273000,42000,43000,29473,30595,1804800,1804800,1804800,1363200,1804800,1804800,1728000,1766400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,31,28,15,20,13,13,55,59,14 %
2025-04-23 12:21:46.053,46600,45600,44900,44600,44300,44900,45300,46300,45900,47900,45900,49900,43300,42900,30000,27000,-273000,-273000,-273000,-273000,42000,43000,29479,30595,576000,576000,576000,576000,576000,576000,940800,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,22,25,13,16,14,15,35,66,15 %
2025-04-23 12:21:46.848,46900,46300,45300,45300,44600,45300,45600,46300,45600,46600,45900,46900,43300,43300,30000,27000,-273000,-273000,-273000,-273000,42000,43000,29491,30611,576000,576000,576000,576000,576000,576000,1478400,1766400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,32,23,14,14,14,10,48,63,15 %
2025-04-23 12:21:47.648,47300,46900,45900,45900,45900,46300,46600,47300,46900,48900,46300,52300,43600,43600,30000,27000,-273000,-273000,-273000,-273000,42000,43000,29506,30633,576000,864000,864000,576000,1804800,1804800,1900800,2188800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,26,24,10,15,14,18,45,56,14 %
2025-04-23 12:21:48.427,47600,47300,46300,45900,45900,46300,46300,46600,46900,47300,49300,49600,43900,43900,30000,27000,-273000,-273000,-273000,-273000,42000,43000,29515,30636,1804800,1804800,1804800,1804800,1804800,1363200,1094400,2188800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,25,28,19,12,17,11,39,68,14 %
2025-04-23 12:21:49.186,47300,46900,45900,45300,45300,45900,45600,46300,46300,49300,47300,49900,43300,43300,30000,27000,-273000,-273000,-273000,-273000,42000,43000,29515,30646,614400,576000,614400,614400,1363200,1363200,652800,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,33,26,20,15,16,13,45,60,15 %
2025-04-23 12:21:49.994,46600,46300,44900,45300,44300,44900,45300,45900,45900,46300,45600,46600,42600,42900,30000,27000,-273000,-273000,-273000,-273000,42000,43000,29533,30662,576000,576000,576000,576000,576000,576000,940800,1766400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,25,29,17,16,11,19,39,64,15 %
2025-04-23 12:21:50.767,47600,46900,45900,45600,45300,45900,46600,46900,48900,46600,47900,46300,43600,43300,30000,27000,-273000,-273000,-273000,-273000,42000,43000,29548,30675,576000,576000,1363200,1516800,1516800,614400,1478400,2188800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,28,24,13,15,14,13,55,53,13 %
2025-04-23 12:21:51.558,47900,47300,46600,46600,46600,46900,47600,47300,47300,47900,47600,49900,43600,43900,30000,27000,-273000,-273000,-273000,-273000,42000,43000,29557,30687,576000,576000,1363200,1363200,1516800,1516800,652800,2188800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,33,26,17,14,15,13,44,60,0 %
2025-04-23 12:21:52.343,47300,46900,45600,45600,45300,45900,45900,46300,45900,48600,45600,49900,43600,43600,30000,27000,-273000,-273000,-273000,-273000,43000,43000,29569,30710,864000,1804800,1804800,1804800,1804800,1804800,1728000,1766400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,37,26,13,14,12,12,52,55,15 %
2025-04-23 12:21:53.153,47300,46600,45600,45300,45300,46300,46300,46300,46900,49300,46300,48300,43600,43600,30000,27000,-273000,-273000,-273000,-273000,43000,43000,29578,30710,864000,864000,864000,614400,614400,614400,940800,1094400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,27,27,14,15,16,17,49,59,15 %
2025-04-23 12:21:53.952,46900,46300,44900,45300,44900,45300,45900,45600,45600,46300,47600,46300,43300,42900,30000,27000,-273000,-273000,-273000,-273000,43000,43000,29584,30719,864000,576000,576000,864000,864000,614400,940800,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,22,25,16,16,15,15,46,59,13 %
2025-04-23 12:21:54.774,46300,45900,45300,45300,44900,44900,45300,45600,47300,45600,48300,47600,42900,43300,30000,27000,-273000,-273000,-273000,-273000,43000,43000,29601,30738,1363200,1363200,1363200,576000,576000,614400,1728000,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,25,27,10,9,13,15,59,45,13 %
2025-04-23 12:21:55.572,48300,47300,46900,46300,45600,46300,46600,46900,48300,47600,49600,47600,43900,43300,30000,27000,-273000,-273000,-273000,-273000,43000,43000,29601,30748,1363200,1363200,1363200,1363200,576000,1363200,1728000,806400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,33,29,16,15,18,16,56,48,14 %
2025-04-23 12:21:56.365,47300,46600,45600,45300,45300,45600,45600,45900,46300,48600,45600,49300,43600,43300,30000,27000,-273000,-273000,-273000,-273000,43000,43000,29619,30764,1804800,1804800,1804800,1804800,1804800,1363200,1094400,1766400,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,41,25,18,16,13,15,42,64,0 %
2025-04-23 12:21:57.153,47600,46600,45600,45600,45300,45600,45900,46600,48300,48300,46600,50300,43600,43600,30000,27000,-273000,-273000,-273000,-273000,43000,43000,29619,30773,576000,576000,576000,576000,576000,576000,652800,1996800,275000000,576000,576000,576000,576000,576000,576000,652800,806400,275000000,1804800,1804800,1804800,1804800,1804800,1804800,2208000,2400000,625000000,0,0,0,0,0,0,0,0,0,0,38,28,15,15,14,17,39,67,15 %
